Time: 2026-05-30 03:23:43
Log Dir: logs/2026-05-30_03-23-43/Ours_GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours_GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.0001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours_GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Round 81 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 81 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 81 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 81 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 81 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 81 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 81 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 81 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 81 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 81 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 81 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 81 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 81 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 81 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 81 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 81 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 81 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 81 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 81 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 81 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 81 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 81 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 81 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 81 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 81 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 81 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 81 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 81 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 6.1975
Epoch 1 Loss: 6.4447
Epoch 2 Loss: 6.2474
Epoch 3 Loss: 5.7546
Epoch 4 Loss: 5.5177
[Server] Global Inference Model Acc (MNIST) (Round 81): 74.93% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 81): 52.64% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 81): 62.02% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 81): 54.96% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 82 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5844 | D Loss: 0.0231
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0256 | D Loss: 0.0347
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2459 | D Loss: 0.0594
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5847 | D Loss: 0.0618
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0796 | D Loss: 0.0398
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3515 | D Loss: 0.0283
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1552 | D Loss: 0.0204
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7399 | D Loss: 0.0033
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0566 | D Loss: 0.0159
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9647 | D Loss: 0.0036
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8846 | D Loss: 0.0076
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7405 | D Loss: 0.0053
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.4396 | D Loss: 0.0077
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.6834 | D Loss: 0.0098
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7919 | D Loss: 0.0112
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7531 | D Loss: 0.0078
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7358 | D Loss: 0.0113
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1569 | D Loss: 0.0090
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.2303 | D Loss: 0.0099
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7758 | D Loss: 0.0112
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.9957 | D Loss: 0.3075
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1926 | D Loss: 0.2143
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3930 | D Loss: 0.1252
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.9175 | D Loss: 0.3298
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1778 | D Loss: 0.2363
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1263 | D Loss: 0.2322
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1897 | D Loss: 0.2016
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1376 | D Loss: 0.2382
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.9790 | D Loss: 0.3273
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.0009 | D Loss: 0.2508
Round 82 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 82 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 82 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 82 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 82 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 82 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 82 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 82 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 82 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 82 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 82 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 82 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 82 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 82 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 82 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 82 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 82 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 82 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 82 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 82 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 82 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 82 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 82 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 82 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 82 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 82 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 82 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 82 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 82 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 82 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 9.5747
Epoch 1 Loss: 7.1084
Epoch 2 Loss: 5.7103
Epoch 3 Loss: 5.6145
Epoch 4 Loss: 5.9572
[Server] Global Inference Model Acc (MNIST) (Round 82): 69.40% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 82): 50.89% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 82): 62.87% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 82): 53.12% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 83 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6925 | D Loss: 0.0377
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7828 | D Loss: 0.0026
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8319 | D Loss: 0.0026
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6087 | D Loss: 0.0547
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8955 | D Loss: 0.0026
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9123 | D Loss: 0.0044
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9747 | D Loss: 0.0026
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5750 | D Loss: 0.0362
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3498 | D Loss: 0.0484
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8583 | D Loss: 0.0660
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 10.0441 | D Loss: 0.0057
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7050 | D Loss: 0.0112
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.4344 | D Loss: 0.0078
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 10.0182 | D Loss: 0.0063
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8927 | D Loss: 0.0097
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2989 | D Loss: 0.0134
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7665 | D Loss: 0.0125
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.5593 | D Loss: 0.0059
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.7010 | D Loss: 0.0065
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6419 | D Loss: 0.0089
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2298 | D Loss: 0.1351
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3691 | D Loss: 0.1216
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2403 | D Loss: 0.1567
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2931 | D Loss: 0.1285
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3338 | D Loss: 0.1353
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3797 | D Loss: 0.1152
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2511 | D Loss: 0.1569
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.4035 | D Loss: 0.1147
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3474 | D Loss: 0.1161
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2049 | D Loss: 0.1437
Round 83 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 83 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 83 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 83 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 83 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 83 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 83 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 83 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 83 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 83 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 83 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 83 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 83 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 83 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 83 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 83 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 83 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 83 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 83 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 83 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 83 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 83 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 83 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 83 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 83 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 83 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 83 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 83 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 83 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 83 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 9.6624
Epoch 1 Loss: 7.1596
Epoch 2 Loss: 6.9412
Epoch 3 Loss: 6.0493
Epoch 4 Loss: 6.1063
[Server] Global Inference Model Acc (MNIST) (Round 83): 80.76% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 83): 58.25% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 83): 62.32% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 83): 60.20% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 84 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9522 | D Loss: 0.0027
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8244 | D Loss: 0.0501
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9749 | D Loss: 0.0022
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1726 | D Loss: 0.0256
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3041 | D Loss: 0.0225
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6295 | D Loss: 0.0177
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0958 | D Loss: 0.0242
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7685 | D Loss: 0.0029
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8253 | D Loss: 0.0039
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4624 | D Loss: 0.0124
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1524 | D Loss: 0.0053
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8118 | D Loss: 0.0081
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7701 | D Loss: 0.0078
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.2195 | D Loss: 0.0072
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9790 | D Loss: 0.0095
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.4299 | D Loss: 0.0077
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.3489 | D Loss: 0.0074
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6365 | D Loss: 0.0098
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6299 | D Loss: 0.0094
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1763 | D Loss: 0.0078
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.0986 | D Loss: 0.2543
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1383 | D Loss: 0.2793
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1465 | D Loss: 0.2342
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1515 | D Loss: 0.2719
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1170 | D Loss: 0.2700
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2168 | D Loss: 0.1855
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1309 | D Loss: 0.2347
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.0987 | D Loss: 0.2779
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.1054 | D Loss: 0.2455
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2738 | D Loss: 0.1703
Round 84 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 84 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 84 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 84 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 84 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 84 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 84 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 84 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 84 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 84 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 84 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 84 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 84 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 84 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 84 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 84 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 84 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 84 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 84 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 84 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 84 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 84 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 84 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 84 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 84 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 84 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 84 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 84 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 84 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 84 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 9.9199
Epoch 1 Loss: 7.2860
Epoch 2 Loss: 6.8040
Epoch 3 Loss: 7.7895
Epoch 4 Loss: 6.6381
[Server] Global Inference Model Acc (MNIST) (Round 84): 63.33% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 84): 51.61% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 84): 61.89% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 84): 53.23% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 85 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8493 | D Loss: 0.0334
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0307 | D Loss: 0.0022
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4411 | D Loss: 0.0694
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6633 | D Loss: 0.0435
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6449 | D Loss: 0.0625
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6558 | D Loss: 0.0670
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5037 | D Loss: 0.0870
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5764 | D Loss: 0.0462
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5481 | D Loss: 0.0839
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8510 | D Loss: 0.0864
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4388 | D Loss: 0.0117
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8762 | D Loss: 0.0080
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9926 | D Loss: 0.0082
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6596 | D Loss: 0.0116
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0682 | D Loss: 0.0110
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1109 | D Loss: 0.0095
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1277 | D Loss: 0.0073
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9234 | D Loss: 0.0080
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7323 | D Loss: 0.0089
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.3661 | D Loss: 0.0070
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2171 | D Loss: 0.1650
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3941 | D Loss: 0.1161
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2521 | D Loss: 0.1730
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3221 | D Loss: 0.1255
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3953 | D Loss: 0.1197
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2353 | D Loss: 0.1674
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2931 | D Loss: 0.1517
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3723 | D Loss: 0.1308
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.3689 | D Loss: 0.1289
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 3.2337 | D Loss: 0.1705
Round 85 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 85 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 85 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 85 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 85 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 85 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 85 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 85 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 85 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 85 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 85 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 85 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 85 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 85 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 85 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 85 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 85 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 85 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 85 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 85 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 85 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 85 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 85 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 85 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 85 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 85 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 85 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 85 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 85 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 85 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 9.0839
Epoch 1 Loss: 6.0033
Epoch 2 Loss: 6.2998
Epoch 3 Loss: 5.6411
Epoch 4 Loss: 5.8294
[Server] Global Inference Model Acc (MNIST) (Round 85): 48.35% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 85): 44.93% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 85): 62.42% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 85): 46.46% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 86 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7845 | D Loss: 0.0032
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7900 | D Loss: 0.0032
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8154 | D Loss: 0.0357
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6585 | D Loss: 0.0347
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5896 | D Loss: 0.0037
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5869 | D Loss: 0.0412
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9417 | D Loss: 0.0405
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1703 | D Loss: 0.0461
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2824 | D Loss: 0.0399
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5843 | D Loss: 0.0043
