Time: 2026-06-23 15:43:33
Log Dir: logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL_DDPM_baseline_total_gan
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
  label_mapping: feature-bi
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 50
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
n_feat: 64
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: ddpm
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.75
cs_threshold: 0.9
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 50 rounds training by GeFL_DDPM_baseline_total_gan
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1383 | D Loss: 0.0202
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4507 | D Loss: 0.0147
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6932 | D Loss: 0.0105
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1831 | D Loss: 0.3107
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1713 | D Loss: 0.3025
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2549 | D Loss: 0.2741
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1995 | D Loss: 0.2854
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1292 | D Loss: 0.3189
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2380 | D Loss: 0.2664
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2023 | D Loss: 0.3117
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1898 | D Loss: 0.3011
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2107 | D Loss: 0.2845
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1959 | D Loss: 0.2918
Epoch 0 Loss: 0.3256
Epoch 1 Loss: 0.1233
Epoch 2 Loss: 0.0476
Epoch 3 Loss: 0.0198
Epoch 4 Loss: 0.0048
[Server] Global Inference Model Acc (MNIST) (Round 38): 91.85% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 38): 7.37% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 38): 47.44% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 38): 16.51% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 39 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6492 | D Loss: 0.1081
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2705 | D Loss: 0.1178
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3860 | D Loss: 0.1100
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3347 | D Loss: 0.1408
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2718 | D Loss: 0.1404
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5861 | D Loss: 0.0973
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9009 | D Loss: 0.0701
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2265 | D Loss: 0.1538
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5522 | D Loss: 0.0314
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2011 | D Loss: 0.1436
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0800 | D Loss: 0.0108
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1664 | D Loss: 0.0196
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5684 | D Loss: 0.0178
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9552 | D Loss: 0.0089
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5385 | D Loss: 0.0121
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2070 | D Loss: 0.0168
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2451 | D Loss: 0.0110
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4779 | D Loss: 0.0152
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5273 | D Loss: 0.0119
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1128 | D Loss: 0.0225
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2478 | D Loss: 0.2944
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2415 | D Loss: 0.3063
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2840 | D Loss: 0.2967
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1460 | D Loss: 0.3340
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1935 | D Loss: 0.3298
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1759 | D Loss: 0.3406
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2167 | D Loss: 0.3111
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2564 | D Loss: 0.2844
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1978 | D Loss: 0.3179
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2332 | D Loss: 0.3008
Epoch 0 Loss: 0.2947
Epoch 1 Loss: 0.1162
Epoch 2 Loss: 0.0538
Epoch 3 Loss: 0.0294
Epoch 4 Loss: 0.0086
[Server] Global Inference Model Acc (MNIST) (Round 39): 94.81% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 39): 11.78% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 39): 48.80% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 39): 20.59% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 40 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9132 | D Loss: 0.0348
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3755 | D Loss: 0.0041
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4044 | D Loss: 0.0041
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4085 | D Loss: 0.0044
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3790 | D Loss: 0.0042
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5529 | D Loss: 0.0562
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4233 | D Loss: 0.0049
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.3256 | D Loss: 0.0587
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4628 | D Loss: 0.1363
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1691 | D Loss: 0.0094
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.4555 | D Loss: 0.0069
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7030 | D Loss: 0.0098
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1921 | D Loss: 0.0135
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2997 | D Loss: 0.0155
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4965 | D Loss: 0.0150
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8366 | D Loss: 0.0210
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3403 | D Loss: 0.0171
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0235 | D Loss: 0.0081
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5812 | D Loss: 0.0166
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9254 | D Loss: 0.0067
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2139 | D Loss: 0.3232
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2367 | D Loss: 0.3115
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2900 | D Loss: 0.3069
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2143 | D Loss: 0.3191
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2460 | D Loss: 0.3013
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1886 | D Loss: 0.3560
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2155 | D Loss: 0.3426
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2286 | D Loss: 0.3192
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2828 | D Loss: 0.2823
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2728 | D Loss: 0.2845
Epoch 0 Loss: 0.3013
Epoch 1 Loss: 0.1085
Epoch 2 Loss: 0.0449
Epoch 3 Loss: 0.0247
Epoch 4 Loss: 0.0131
[Server] Global Inference Model Acc (MNIST) (Round 40): 93.56% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 40): 7.41% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 40): 46.89% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 40): 16.62% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 41 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8404 | D Loss: 0.0027
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9659 | D Loss: 0.0981
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7489 | D Loss: 0.0026
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8037 | D Loss: 0.0290
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6055 | D Loss: 0.1022
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6202 | D Loss: 0.1090
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9268 | D Loss: 0.0024
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6141 | D Loss: 0.0041
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2497 | D Loss: 0.0768
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7733 | D Loss: 0.1066
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9384 | D Loss: 0.0186
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3406 | D Loss: 0.0149
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8947 | D Loss: 0.0158
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0847 | D Loss: 0.0134
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0824 | D Loss: 0.0173
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5192 | D Loss: 0.0109
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1231 | D Loss: 0.0060
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1401 | D Loss: 0.0212
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5986 | D Loss: 0.0126
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4417 | D Loss: 0.0141
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1950 | D Loss: 0.3482
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2944 | D Loss: 0.2715
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2816 | D Loss: 0.3000
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2576 | D Loss: 0.2814
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2611 | D Loss: 0.3149
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2103 | D Loss: 0.3137
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2881 | D Loss: 0.2911
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2692 | D Loss: 0.2957
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3015 | D Loss: 0.2809
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1892 | D Loss: 0.3410
Epoch 0 Loss: 0.3121
Epoch 1 Loss: 0.1262
Epoch 2 Loss: 0.0442
Epoch 3 Loss: 0.0389
Epoch 4 Loss: 0.0326
[Server] Global Inference Model Acc (MNIST) (Round 41): 89.30% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 41): 12.67% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 41): 44.05% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 41): 20.59% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 42 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0326 | D Loss: 0.1769
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5106 | D Loss: 0.0052
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8155 | D Loss: 0.0026
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2341 | D Loss: 0.0302
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4828 | D Loss: 0.0033
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4260 | D Loss: 0.0885
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0068 | D Loss: 0.2016
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2164 | D Loss: 0.0750
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5567 | D Loss: 0.1316
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4901 | D Loss: 0.0031
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1297 | D Loss: 0.0133
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5190 | D Loss: 0.0134
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.2521 | D Loss: 0.0078
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9707 | D Loss: 0.0123
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5800 | D Loss: 0.0143
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3275 | D Loss: 0.0187
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2344 | D Loss: 0.0182
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0114 | D Loss: 0.0118
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3416 | D Loss: 0.0162
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2328 | D Loss: 0.0208
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2750 | D Loss: 0.2924
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2178 | D Loss: 0.3261
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3528 | D Loss: 0.2664
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2501 | D Loss: 0.3200
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3380 | D Loss: 0.2792
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3247 | D Loss: 0.2519
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3075 | D Loss: 0.2775
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2668 | D Loss: 0.3189
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2799 | D Loss: 0.3083
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2470 | D Loss: 0.2945
Epoch 0 Loss: 0.2987
Epoch 1 Loss: 0.1120
Epoch 2 Loss: 0.0548
Epoch 3 Loss: 0.0212
Epoch 4 Loss: 0.0056
[Server] Global Inference Model Acc (MNIST) (Round 42): 94.06% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 42): 7.53% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 42): 49.46% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 42): 16.96% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 43 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2583 | D Loss: 0.0054
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1974 | D Loss: 0.0212
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1962 | D Loss: 0.1873
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5866 | D Loss: 0.1352
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5071 | D Loss: 0.0085
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9465 | D Loss: 0.0198
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3300 | D Loss: 0.0054
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0634 | D Loss: 0.0190
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2284 | D Loss: 0.0060
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9306 | D Loss: 0.0219
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3372 | D Loss: 0.0168
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9934 | D Loss: 0.0074
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3919 | D Loss: 0.0115
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4397 | D Loss: 0.0124
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6770 | D Loss: 0.0103
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1197 | D Loss: 0.0179
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2543 | D Loss: 0.0142
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6362 | D Loss: 0.0104
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8378 | D Loss: 0.0123
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8248 | D Loss: 0.0184
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2698 | D Loss: 0.3269
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3464 | D Loss: 0.2609
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3081 | D Loss: 0.3304
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3050 | D Loss: 0.2932
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2499 | D Loss: 0.3196
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2910 | D Loss: 0.3004
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2934 | D Loss: 0.3360
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3462 | D Loss: 0.2752
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3380 | D Loss: 0.2825
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2483 | D Loss: 0.3273
Epoch 0 Loss: 0.3025
Epoch 1 Loss: 0.0984
Epoch 2 Loss: 0.0497
Epoch 3 Loss: 0.0143
Epoch 4 Loss: 0.0055
[Server] Global Inference Model Acc (MNIST) (Round 43): 94.36% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 43): 5.04% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 43): 48.86% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 43): 14.81% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 44 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.1424 | D Loss: 0.0689
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8452 | D Loss: 0.0024
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5810 | D Loss: 0.0031
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8767 | D Loss: 0.0274
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9893 | D Loss: 0.1252
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2825 | D Loss: 0.0583
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7939 | D Loss: 0.1401
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4094 | D Loss: 0.0294
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4965 | D Loss: 0.0048
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.3906 | D Loss: 0.0909
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9511 | D Loss: 0.0107
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9918 | D Loss: 0.0229
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8439 | D Loss: 0.0110
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3429 | D Loss: 0.0148
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2184 | D Loss: 0.0145
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5291 | D Loss: 0.0107
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 10.3892 | D Loss: 0.0048
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0748 | D Loss: 0.0125
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3950 | D Loss: 0.0149
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9041 | D Loss: 0.0111
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3838 | D Loss: 0.2626
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3606 | D Loss: 0.2667
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4112 | D Loss: 0.2593
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3876 | D Loss: 0.2611
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3718 | D Loss: 0.2671
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3566 | D Loss: 0.2575
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3976 | D Loss: 0.2367
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3314 | D Loss: 0.2766
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2704 | D Loss: 0.3246
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3195 | D Loss: 0.2921
Epoch 0 Loss: 0.2800
Epoch 1 Loss: 0.0853
Epoch 2 Loss: 0.0326
Epoch 3 Loss: 0.0103
Epoch 4 Loss: 0.0174
[Server] Global Inference Model Acc (MNIST) (Round 44): 94.78% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 44): 3.85% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 44): 49.14% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 44): 13.84% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 45 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4837 | D Loss: 0.0052
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7118 | D Loss: 0.1266
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5440 | D Loss: 0.0042
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4903 | D Loss: 0.0048
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5740 | D Loss: 0.0037
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4494 | D Loss: 0.0545
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4028 | D Loss: 0.0040
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5373 | D Loss: 0.1315
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2550 | D Loss: 0.0763
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5304 | D Loss: 0.0045
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.2181 | D Loss: 0.0067
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5685 | D Loss: 0.0112
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7635 | D Loss: 0.0118
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6102 | D Loss: 0.0144
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0002 | D Loss: 0.0136
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3957 | D Loss: 0.0147
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4616 | D Loss: 0.0140
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3168 | D Loss: 0.0143
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6102 | D Loss: 0.0175
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3092 | D Loss: 0.0168
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3771 | D Loss: 0.2868
