Time: 2026-04-27 23:16:36
Log Dir: logs/2026-04-27_23-16-36/Ours_GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours_GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 10
  num_train_cifar10: 0
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 40
gen_observer_weight: 1.0
index_matching: gan
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours_GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Client 22 (EMNIST) | Target Loss: 0.3123 | G Loss: 8.9795 | D Loss: 0.0130
Client 23 (EMNIST) | Target Loss: 0.1526 | G Loss: 10.5906 | D Loss: 0.0065
Client 24 (EMNIST) | Target Loss: 0.0133 | G Loss: 9.6368 | D Loss: 0.0111
Client 25 (EMNIST) | Target Loss: 0.0107 | G Loss: 10.2205 | D Loss: 0.0083
Client 26 (EMNIST) | Target Loss: 0.1754 | G Loss: 10.2051 | D Loss: 0.0119
Client 27 (EMNIST) | Target Loss: 0.2195 | G Loss: 9.0524 | D Loss: 0.0192
Client 28 (EMNIST) | Target Loss: 0.1767 | G Loss: 9.7962 | D Loss: 0.0088
Client 29 (EMNIST) | Target Loss: 0.0423 | G Loss: 9.1516 | D Loss: 0.0120
Client 30 (EMNIST) | Target Loss: 0.2231 | G Loss: 9.7893 | D Loss: 0.0085
Client 31 (EMNIST) | Target Loss: 0.3841 | G Loss: 9.3262 | D Loss: 0.0122
Round 86 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 86 | Client 1 | Model: (CNN) | Acc: 95.79%
Round 86 | Client 2 | Model: (ResNet8) | Acc: 99.43%
Round 86 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 86 | Client 4 | Model: (MobileNetV2) | Acc: 97.97%
Round 86 | Client 5 | Model: (MobileNetV3) | Acc: 93.20%
Round 86 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 86 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 86 | Client 8 | Model: (ShuffleNet) | Acc: 89.87%
Round 86 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 86 | Client 11 | Model: (MLP) | Acc: 82.99%
Round 86 | Client 12 | Model: (CNN) | Acc: 77.73%
Round 86 | Client 13 | Model: (ResNet8) | Acc: 88.79%
Round 86 | Client 14 | Model: (ResNet18) | Acc: 88.40%
Round 86 | Client 15 | Model: (MobileNetV2) | Acc: 85.65%
Round 86 | Client 16 | Model: (MobileNetV3) | Acc: 83.39%
Round 86 | Client 17 | Model: (LeNet) | Acc: 85.51%
Round 86 | Client 18 | Model: (AlexNet) | Acc: 86.02%
Round 86 | Client 19 | Model: (ShuffleNet) | Acc: 82.26%
Round 86 | Client 20 | Model: (SqueezeNet) | Acc: 85.67%
Round 86 | Client 22 | Model: (MLP) | Acc: 80.39%
Round 86 | Client 23 | Model: (CNN) | Acc: 83.31%
Round 86 | Client 24 | Model: (ResNet8) | Acc: 83.42%
Round 86 | Client 25 | Model: (ResNet18) | Acc: 83.90%
Round 86 | Client 26 | Model: (MobileNetV2) | Acc: 82.15%
Round 86 | Client 27 | Model: (MobileNetV3) | Acc: 79.18%
Round 86 | Client 28 | Model: (LeNet) | Acc: 81.80%
Round 86 | Client 29 | Model: (AlexNet) | Acc: 81.98%
Round 86 | Client 30 | Model: (ShuffleNet) | Acc: 82.54%
Round 86 | Client 31 | Model: (SqueezeNet) | Acc: 83.86%
Epoch 0 Loss: 9.2320
Epoch 1 Loss: 1.0537
Epoch 2 Loss: 0.3000
Epoch 3 Loss: 0.5565
Epoch 4 Loss: 0.1079
Epoch 5 Loss: 0.2384
Epoch 6 Loss: 0.3154
Epoch 7 Loss: 0.2174
Epoch 8 Loss: 0.1970
Epoch 9 Loss: 0.0457
Epoch 10 Loss: 0.0285
Epoch 11 Loss: 0.2009
Epoch 12 Loss: 0.1617
Epoch 13 Loss: 0.1225
Epoch 14 Loss: 0.0846
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 87 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7394 | D Loss: 0.0217
Client 1 (MNIST) | Target Loss: 0.0069 | G Loss: 6.8528 | D Loss: 0.0033
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6983 | D Loss: 0.0397
Client 3 (MNIST) | Target Loss: 0.0001 | G Loss: 5.8780 | D Loss: 0.0345
Client 4 (MNIST) | Target Loss: 0.0100 | G Loss: 6.8560 | D Loss: 0.0030
Client 5 (MNIST) | Target Loss: 0.0517 | G Loss: 6.7419 | D Loss: 0.0052
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 7.1005 | D Loss: 0.0023
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2731 | D Loss: 0.0456
Client 8 (MNIST) | Target Loss: 0.0665 | G Loss: 5.6479 | D Loss: 0.0190
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0030 | D Loss: 0.0024
Client 11 (FashionMNIST) | Target Loss: 0.0157 | G Loss: 5.3270 | D Loss: 0.0709
Client 12 (FashionMNIST) | Target Loss: 0.1278 | G Loss: 5.2546 | D Loss: 0.0897
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.4037 | D Loss: 0.0236
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 4.9823 | D Loss: 0.1055
Client 15 (FashionMNIST) | Target Loss: 0.0641 | G Loss: 5.2275 | D Loss: 0.0881
Client 16 (FashionMNIST) | Target Loss: 0.1277 | G Loss: 4.7301 | D Loss: 0.1176
Client 17 (FashionMNIST) | Target Loss: 0.0304 | G Loss: 5.0240 | D Loss: 0.0811
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.2844 | D Loss: 0.0636
Client 19 (FashionMNIST) | Target Loss: 0.0584 | G Loss: 5.2170 | D Loss: 0.0561
Client 20 (FashionMNIST) | Target Loss: 0.0772 | G Loss: 6.0398 | D Loss: 0.0375
Client 22 (EMNIST) | Target Loss: 0.3107 | G Loss: 9.8597 | D Loss: 0.0091
Client 23 (EMNIST) | Target Loss: 0.1531 | G Loss: 9.7082 | D Loss: 0.0098
Client 24 (EMNIST) | Target Loss: 0.0106 | G Loss: 9.6061 | D Loss: 0.0108
Client 25 (EMNIST) | Target Loss: 0.0073 | G Loss: 9.8138 | D Loss: 0.0123
Client 26 (EMNIST) | Target Loss: 0.1689 | G Loss: 9.2416 | D Loss: 0.0138
Client 27 (EMNIST) | Target Loss: 0.2070 | G Loss: 9.1003 | D Loss: 0.0139
Client 28 (EMNIST) | Target Loss: 0.1678 | G Loss: 9.2268 | D Loss: 0.0132
Client 29 (EMNIST) | Target Loss: 0.0529 | G Loss: 10.0181 | D Loss: 0.0091
Client 30 (EMNIST) | Target Loss: 0.2198 | G Loss: 9.5313 | D Loss: 0.0118
Client 31 (EMNIST) | Target Loss: 0.3961 | G Loss: 8.9434 | D Loss: 0.0137
Round 87 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 87 | Client 1 | Model: (CNN) | Acc: 93.58%
Round 87 | Client 2 | Model: (ResNet8) | Acc: 99.43%
Round 87 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 87 | Client 4 | Model: (MobileNetV2) | Acc: 98.61%
Round 87 | Client 5 | Model: (MobileNetV3) | Acc: 92.08%
Round 87 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 87 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 87 | Client 8 | Model: (ShuffleNet) | Acc: 89.53%
Round 87 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 87 | Client 11 | Model: (MLP) | Acc: 82.53%
Round 87 | Client 12 | Model: (CNN) | Acc: 59.35%
Round 87 | Client 13 | Model: (ResNet8) | Acc: 89.01%
Round 87 | Client 14 | Model: (ResNet18) | Acc: 88.29%
Round 87 | Client 15 | Model: (MobileNetV2) | Acc: 83.73%
Round 87 | Client 16 | Model: (MobileNetV3) | Acc: 82.42%
Round 87 | Client 17 | Model: (LeNet) | Acc: 86.85%
Round 87 | Client 18 | Model: (AlexNet) | Acc: 86.02%
Round 87 | Client 19 | Model: (ShuffleNet) | Acc: 81.69%
Round 87 | Client 20 | Model: (SqueezeNet) | Acc: 85.57%
Round 87 | Client 22 | Model: (MLP) | Acc: 79.22%
Round 87 | Client 23 | Model: (CNN) | Acc: 83.64%
Round 87 | Client 24 | Model: (ResNet8) | Acc: 82.62%
Round 87 | Client 25 | Model: (ResNet18) | Acc: 84.07%
Round 87 | Client 26 | Model: (MobileNetV2) | Acc: 82.86%
Round 87 | Client 27 | Model: (MobileNetV3) | Acc: 78.64%
Round 87 | Client 28 | Model: (LeNet) | Acc: 81.70%
Round 87 | Client 29 | Model: (AlexNet) | Acc: 81.85%
Round 87 | Client 30 | Model: (ShuffleNet) | Acc: 82.03%
Round 87 | Client 31 | Model: (SqueezeNet) | Acc: 84.08%
Epoch 0 Loss: 7.3852
Epoch 1 Loss: 0.7355
Epoch 2 Loss: 0.3248
Epoch 3 Loss: 0.1181
Epoch 4 Loss: 0.5389
Epoch 5 Loss: 0.1031
Epoch 6 Loss: 0.0474
Epoch 7 Loss: 0.3435
Epoch 8 Loss: 0.0951
Epoch 9 Loss: 0.0447
Epoch 10 Loss: 0.0914
Epoch 11 Loss: 0.2499
Epoch 12 Loss: 0.3393
Epoch 13 Loss: 0.0817
Epoch 14 Loss: 0.0510
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 88 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9703 | D Loss: 0.0021
Client 1 (MNIST) | Target Loss: 0.0080 | G Loss: 7.2090 | D Loss: 0.0025
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9965 | D Loss: 0.0020
Client 3 (MNIST) | Target Loss: 0.0002 | G Loss: 5.9088 | D Loss: 0.0427
Client 4 (MNIST) | Target Loss: 0.0108 | G Loss: 7.2507 | D Loss: 0.0015
Client 5 (MNIST) | Target Loss: 0.0367 | G Loss: 6.0680 | D Loss: 0.0229
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 7.5347 | D Loss: 0.0013
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9882 | D Loss: 0.0021
Client 8 (MNIST) | Target Loss: 0.1440 | G Loss: 5.8749 | D Loss: 0.0346
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2877 | D Loss: 0.0569
Client 11 (FashionMNIST) | Target Loss: 0.0156 | G Loss: 5.5907 | D Loss: 0.0283
Client 12 (FashionMNIST) | Target Loss: 0.0566 | G Loss: 5.4766 | D Loss: 0.0300
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.3877 | D Loss: 0.0167
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.7564 | D Loss: 0.0293
Client 15 (FashionMNIST) | Target Loss: 0.0409 | G Loss: 6.1823 | D Loss: 0.0285
Client 16 (FashionMNIST) | Target Loss: 0.1323 | G Loss: 6.2316 | D Loss: 0.0078
Client 17 (FashionMNIST) | Target Loss: 0.0132 | G Loss: 5.8730 | D Loss: 0.0223
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.4773 | D Loss: 0.0317
Client 19 (FashionMNIST) | Target Loss: 0.0456 | G Loss: 6.2971 | D Loss: 0.0073
Client 20 (FashionMNIST) | Target Loss: 0.0764 | G Loss: 5.8814 | D Loss: 0.0571
Client 22 (EMNIST) | Target Loss: 0.3141 | G Loss: 9.2594 | D Loss: 0.0126
Client 23 (EMNIST) | Target Loss: 0.1503 | G Loss: 10.2686 | D Loss: 0.0098
Client 24 (EMNIST) | Target Loss: 0.0147 | G Loss: 9.7419 | D Loss: 0.0088
Client 25 (EMNIST) | Target Loss: 0.0100 | G Loss: 9.8573 | D Loss: 0.0097
Client 26 (EMNIST) | Target Loss: 0.1724 | G Loss: 9.9162 | D Loss: 0.0074
Client 27 (EMNIST) | Target Loss: 0.2122 | G Loss: 9.4185 | D Loss: 0.0112
Client 28 (EMNIST) | Target Loss: 0.1697 | G Loss: 8.9316 | D Loss: 0.0145
Client 29 (EMNIST) | Target Loss: 0.0402 | G Loss: 9.4620 | D Loss: 0.0105
Client 30 (EMNIST) | Target Loss: 0.2197 | G Loss: 10.6313 | D Loss: 0.0088
Client 31 (EMNIST) | Target Loss: 0.3866 | G Loss: 10.0191 | D Loss: 0.0077
Round 88 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 88 | Client 1 | Model: (CNN) | Acc: 97.23%
Round 88 | Client 2 | Model: (ResNet8) | Acc: 99.55%
Round 88 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 88 | Client 4 | Model: (MobileNetV2) | Acc: 98.39%
Round 88 | Client 5 | Model: (MobileNetV3) | Acc: 93.65%
Round 88 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 88 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 88 | Client 8 | Model: (ShuffleNet) | Acc: 88.08%
Round 88 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 88 | Client 11 | Model: (MLP) | Acc: 82.76%
Round 88 | Client 12 | Model: (CNN) | Acc: 84.11%
Round 88 | Client 13 | Model: (ResNet8) | Acc: 88.79%
Round 88 | Client 14 | Model: (ResNet18) | Acc: 88.51%
Round 88 | Client 15 | Model: (MobileNetV2) | Acc: 85.42%
Round 88 | Client 16 | Model: (MobileNetV3) | Acc: 80.81%
Round 88 | Client 17 | Model: (LeNet) | Acc: 86.51%
Round 88 | Client 18 | Model: (AlexNet) | Acc: 86.02%
Round 88 | Client 19 | Model: (ShuffleNet) | Acc: 82.26%
Round 88 | Client 20 | Model: (SqueezeNet) | Acc: 83.92%
Round 88 | Client 22 | Model: (MLP) | Acc: 79.37%
Round 88 | Client 23 | Model: (CNN) | Acc: 83.20%
Round 88 | Client 24 | Model: (ResNet8) | Acc: 82.83%
Round 88 | Client 25 | Model: (ResNet18) | Acc: 84.30%
Round 88 | Client 26 | Model: (MobileNetV2) | Acc: 82.73%
Round 88 | Client 27 | Model: (MobileNetV3) | Acc: 78.76%
Round 88 | Client 28 | Model: (LeNet) | Acc: 81.85%
Round 88 | Client 29 | Model: (AlexNet) | Acc: 81.94%
Round 88 | Client 30 | Model: (ShuffleNet) | Acc: 82.74%
Round 88 | Client 31 | Model: (SqueezeNet) | Acc: 83.91%
Epoch 0 Loss: 3.7549
Epoch 1 Loss: 1.2555
Epoch 2 Loss: 2.2757
Epoch 3 Loss: 0.3747
Epoch 4 Loss: 0.3390
Epoch 5 Loss: 0.1807
Epoch 6 Loss: 0.4103
Epoch 7 Loss: 0.0160
Epoch 8 Loss: 0.1183
Epoch 9 Loss: 0.0111
Epoch 10 Loss: 0.0044
Epoch 11 Loss: 0.0354
Epoch 12 Loss: 0.0837
Epoch 13 Loss: 0.1122
Epoch 14 Loss: 0.0254
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 89 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 7.5020 | D Loss: 0.0015
Client 1 (MNIST) | Target Loss: 0.0041 | G Loss: 5.8316 | D Loss: 0.0714
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4628 | D Loss: 0.0283
Client 3 (MNIST) | Target Loss: 0.0016 | G Loss: 5.9894 | D Loss: 0.0237
Client 4 (MNIST) | Target Loss: 0.0130 | G Loss: 6.4981 | D Loss: 0.0580
Client 5 (MNIST) | Target Loss: 0.0258 | G Loss: 5.6294 | D Loss: 0.0460
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 7.9215 | D Loss: 0.0010
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 7.4461 | D Loss: 0.0017
Client 8 (MNIST) | Target Loss: 0.1600 | G Loss: 7.1013 | D Loss: 0.0028
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 7.3430 | D Loss: 0.0020
Client 11 (FashionMNIST) | Target Loss: 0.0374 | G Loss: 4.8152 | D Loss: 0.1116
Client 12 (FashionMNIST) | Target Loss: 0.0368 | G Loss: 4.8567 | D Loss: 0.1182
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 4.7443 | D Loss: 0.1352
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.6365 | D Loss: 0.0079
Client 15 (FashionMNIST) | Target Loss: 0.0672 | G Loss: 5.1376 | D Loss: 0.0849
Client 16 (FashionMNIST) | Target Loss: 0.1450 | G Loss: 4.7758 | D Loss: 0.1203
Client 17 (FashionMNIST) | Target Loss: 0.0222 | G Loss: 4.5929 | D Loss: 0.1461
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.1754 | D Loss: 0.0726
Client 19 (FashionMNIST) | Target Loss: 0.0491 | G Loss: 4.5338 | D Loss: 0.1562
Client 20 (FashionMNIST) | Target Loss: 0.0558 | G Loss: 5.7560 | D Loss: 0.0265
Client 22 (EMNIST) | Target Loss: 0.3206 | G Loss: 10.2414 | D Loss: 0.0080
Client 23 (EMNIST) | Target Loss: 0.1483 | G Loss: 9.6809 | D Loss: 0.0112
Client 24 (EMNIST) | Target Loss: 0.0109 | G Loss: 10.3885 | D Loss: 0.0083
Client 25 (EMNIST) | Target Loss: 0.0052 | G Loss: 9.5475 | D Loss: 0.0143
Client 26 (EMNIST) | Target Loss: 0.1666 | G Loss: 10.7042 | D Loss: 0.0065
Client 27 (EMNIST) | Target Loss: 0.1983 | G Loss: 9.7993 | D Loss: 0.0125
Client 28 (EMNIST) | Target Loss: 0.1696 | G Loss: 10.3118 | D Loss: 0.0078
Client 29 (EMNIST) | Target Loss: 0.0408 | G Loss: 10.0769 | D Loss: 0.0078
Client 30 (EMNIST) | Target Loss: 0.2214 | G Loss: 9.4395 | D Loss: 0.0106
Client 31 (EMNIST) | Target Loss: 0.3860 | G Loss: 9.7614 | D Loss: 0.0090
Round 89 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 89 | Client 1 | Model: (CNN) | Acc: 97.56%
Round 89 | Client 2 | Model: (ResNet8) | Acc: 99.55%
Round 89 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 89 | Client 4 | Model: (MobileNetV2) | Acc: 97.22%
Round 89 | Client 5 | Model: (MobileNetV3) | Acc: 93.53%
Round 89 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 89 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 89 | Client 8 | Model: (ShuffleNet) | Acc: 88.20%
Round 89 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 89 | Client 11 | Model: (MLP) | Acc: 82.88%
Round 89 | Client 12 | Model: (CNN) | Acc: 81.08%
Round 89 | Client 13 | Model: (ResNet8) | Acc: 88.79%
Round 89 | Client 14 | Model: (ResNet18) | Acc: 88.51%
Round 89 | Client 15 | Model: (MobileNetV2) | Acc: 84.18%
Round 89 | Client 16 | Model: (MobileNetV3) | Acc: 81.78%
Round 89 | Client 17 | Model: (LeNet) | Acc: 84.95%
Round 89 | Client 18 | Model: (AlexNet) | Acc: 86.02%
Round 89 | Client 19 | Model: (ShuffleNet) | Acc: 81.36%
Round 89 | Client 20 | Model: (SqueezeNet) | Acc: 85.05%
Round 89 | Client 22 | Model: (MLP) | Acc: 79.84%
Round 89 | Client 23 | Model: (CNN) | Acc: 83.10%
Round 89 | Client 24 | Model: (ResNet8) | Acc: 83.21%
Round 89 | Client 25 | Model: (ResNet18) | Acc: 84.85%
Round 89 | Client 26 | Model: (MobileNetV2) | Acc: 82.66%
Round 89 | Client 27 | Model: (MobileNetV3) | Acc: 76.87%
Round 89 | Client 28 | Model: (LeNet) | Acc: 82.00%
Round 89 | Client 29 | Model: (AlexNet) | Acc: 82.49%
Round 89 | Client 30 | Model: (ShuffleNet) | Acc: 82.76%
Round 89 | Client 31 | Model: (SqueezeNet) | Acc: 83.30%
Epoch 0 Loss: 3.8840
Epoch 1 Loss: 1.6192
Epoch 2 Loss: 0.2171
Epoch 3 Loss: 0.1070
Epoch 4 Loss: 0.0739
Epoch 5 Loss: 0.0631
Epoch 6 Loss: 0.2121
Epoch 7 Loss: 0.1374
Epoch 8 Loss: 0.2394
Epoch 9 Loss: 0.1324
Epoch 10 Loss: 0.0419
Epoch 11 Loss: 0.0092
Epoch 12 Loss: 0.1253
Epoch 13 Loss: 0.1604
Epoch 14 Loss: 0.1809
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 90 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 7.5369 | D Loss: 0.0012
Client 1 (MNIST) | Target Loss: 0.0031 | G Loss: 7.3381 | D Loss: 0.0017
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.2461 | D Loss: 0.0015
Client 3 (MNIST) | Target Loss: 0.0488 | G Loss: 7.2366 | D Loss: 0.0019
Client 4 (MNIST) | Target Loss: 0.0322 | G Loss: 6.3845 | D Loss: 0.0286
Client 5 (MNIST) | Target Loss: 0.0627 | G Loss: 6.3469 | D Loss: 0.0203
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5255 | D Loss: 0.0974
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8853 | D Loss: 0.0788
Client 8 (MNIST) | Target Loss: 0.1370 | G Loss: 6.0859 | D Loss: 0.0424
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1340 | D Loss: 0.0454
Client 11 (FashionMNIST) | Target Loss: 0.0738 | G Loss: 5.8898 | D Loss: 0.0312
Client 12 (FashionMNIST) | Target Loss: 0.0180 | G Loss: 6.2311 | D Loss: 0.0328
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.8475 | D Loss: 0.0253
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 4.5209 | D Loss: 0.1442
Client 15 (FashionMNIST) | Target Loss: 0.0422 | G Loss: 5.3997 | D Loss: 0.0665
Client 16 (FashionMNIST) | Target Loss: 0.1325 | G Loss: 5.7433 | D Loss: 0.0242
Client 17 (FashionMNIST) | Target Loss: 0.0626 | G Loss: 5.9109 | D Loss: 0.0305
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.4417 | D Loss: 0.0051
Client 19 (FashionMNIST) | Target Loss: 0.0523 | G Loss: 6.5817 | D Loss: 0.0050
Client 20 (FashionMNIST) | Target Loss: 0.0254 | G Loss: 6.3313 | D Loss: 0.0206
Client 22 (EMNIST) | Target Loss: 0.3157 | G Loss: 9.6074 | D Loss: 0.0101
Client 23 (EMNIST) | Target Loss: 0.1439 | G Loss: 10.0213 | D Loss: 0.0105
Client 24 (EMNIST) | Target Loss: 0.0132 | G Loss: 9.0813 | D Loss: 0.0117
Client 25 (EMNIST) | Target Loss: 0.0099 | G Loss: 10.2184 | D Loss: 0.0099
Client 26 (EMNIST) | Target Loss: 0.1714 | G Loss: 9.2509 | D Loss: 0.0176
Client 27 (EMNIST) | Target Loss: 0.2069 | G Loss: 9.3299 | D Loss: 0.0162
Client 28 (EMNIST) | Target Loss: 0.1772 | G Loss: 9.9327 | D Loss: 0.0098
Client 29 (EMNIST) | Target Loss: 0.0430 | G Loss: 9.7574 | D Loss: 0.0110
Client 30 (EMNIST) | Target Loss: 0.2172 | G Loss: 9.2402 | D Loss: 0.0105
Client 31 (EMNIST) | Target Loss: 0.4257 | G Loss: 10.1558 | D Loss: 0.0109
Round 90 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 90 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 90 | Client 2 | Model: (ResNet8) | Acc: 99.55%
Round 90 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 90 | Client 4 | Model: (MobileNetV2) | Acc: 97.32%
Round 90 | Client 5 | Model: (MobileNetV3) | Acc: 93.53%
Round 90 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 90 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 90 | Client 8 | Model: (ShuffleNet) | Acc: 89.76%
Round 90 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 90 | Client 11 | Model: (MLP) | Acc: 82.08%
Round 90 | Client 12 | Model: (CNN) | Acc: 83.78%
Round 90 | Client 13 | Model: (ResNet8) | Acc: 89.01%
Round 90 | Client 14 | Model: (ResNet18) | Acc: 88.07%
Round 90 | Client 15 | Model: (MobileNetV2) | Acc: 82.26%
Round 90 | Client 16 | Model: (MobileNetV3) | Acc: 82.64%
Round 90 | Client 17 | Model: (LeNet) | Acc: 85.95%
Round 90 | Client 18 | Model: (AlexNet) | Acc: 85.91%
Round 90 | Client 19 | Model: (ShuffleNet) | Acc: 82.60%
Round 90 | Client 20 | Model: (SqueezeNet) | Acc: 84.02%
Round 90 | Client 22 | Model: (MLP) | Acc: 80.29%
Round 90 | Client 23 | Model: (CNN) | Acc: 83.29%
Round 90 | Client 24 | Model: (ResNet8) | Acc: 82.87%
Round 90 | Client 25 | Model: (ResNet18) | Acc: 84.29%
Round 90 | Client 26 | Model: (MobileNetV2) | Acc: 83.05%
Round 90 | Client 27 | Model: (MobileNetV3) | Acc: 77.24%
Round 90 | Client 28 | Model: (LeNet) | Acc: 82.52%
Round 90 | Client 29 | Model: (AlexNet) | Acc: 81.84%
Round 90 | Client 30 | Model: (ShuffleNet) | Acc: 83.07%
Round 90 | Client 31 | Model: (SqueezeNet) | Acc: 83.95%
Epoch 0 Loss: 5.9115
Epoch 1 Loss: 0.7111
Epoch 2 Loss: 0.1853
Epoch 3 Loss: 0.0987
Epoch 4 Loss: 0.0605
Epoch 5 Loss: 0.1701
Epoch 6 Loss: 0.0846
Epoch 7 Loss: 0.0485
Epoch 8 Loss: 0.0795
Epoch 9 Loss: 0.0320
Epoch 10 Loss: 0.1005
Epoch 11 Loss: 0.1014
Epoch 12 Loss: 0.0292
Epoch 13 Loss: 0.1112
Epoch 14 Loss: 0.0949
